X1,X2,X3,X4,X5,X6,ANG,AVG,RIP
22.804227738039355,97.54,2.8555407007362565,1.0216863481904639,1.0,1.5,-43.0,-1342.373,58.453
24.345674340139887,122.69,2.569987813768364,1.5989190074515827,1.0,1.52,-43.0,-1572.57,66.058
20.731826328480075,91.77,2.893866515133059,1.17676881886988,1.0,2.0,-44.0,-1105.762,61.845
16.392763472507585,138.82,2.193030510956601,1.650766947814306,1.0,2.2,-45.0,-843.274,54.553
22.769363729258,97.0,2.88,1.02666294094987,1.0,2.03,-44.0,-1311.473,62.704
15.626362080443947,141.25,1.6894379755475608,2.9761273292475368,1.0,2.11,-45.0,-757.015,55.788
17.79757672661694,105.73,3.249932255813641,2.344569023365253,1.0,1.96,-45.0,-870.381,52.458
20.27673030088501,91.12,3.34,1.239045312991705,1.0,1.89,-44.0,-1050.734,60.326
16.553668116636622,101.78,1.2624466286607725,3.936447764409821,1.0,1.67,-45.0,-736.882,46.525
17.417394915569705,93.88,3.250343815023877,1.4283824875323232,1.0,2.01,-45.0,-797.943,43.961
23.644794300545996,109.36,2.6138738325750133,2.375014037548089,1.0,1.91,-44.0,-1456.714,64.01
24.511937854902044,143.55,2.58,3.8284773456492216,1.0,1.66,-43.0,-1709.893,69.773
23.711673531291357,149.84,2.77,1.4114072488866332,1.0,1.85,-43.0,-1657.404,70.599
22.492050970493434,107.96,2.9974744824520867,1.9654358509655885,1.0,1.85,-44.0,-1348.418,66.122
15.950704781957484,124.64,2.75,3.9356880732351986,1.0,1.99,-45.0,-756.149,50.372
19.899606793756735,93.17,2.722352816476039,1.4495819501932319,1.0,1.71,-44.0,-1031.121,59.368
24.729329743399788,144.28,2.52,2.907999636385608,1.0,2.17,-43.0,-1730.652,69.866
16.978574129706306,109.04,2.8657581037609043,2.1596896542979884,1.0,2.13,-45.0,-797.77,51.946
17.13693237629581,136.04,1.9459081796969584,2.766146374418101,1.0,1.7,-45.0,-920.221,57.67
16.800151385576076,122.72,3.0151893544522608,2.0572888906492266,1.0,1.7,-45.0,-847.919,48.971
17.80443992064405,137.36,1.309678019732926,2.374007066036013,1.0,1.56,-45.0,-969.325,64.219
16.021259321266513,91.08,3.0832004731832354,2.2430998706524976,1.0,2.04,-45.0,-670.791,41.388
18.254590983054804,95.44,2.8,1.6105277774879632,1.0,2.36,-45.0,-863.943,54.635
17.142943787960405,135.39,1.596694200106846,2.4361132066075353,1.0,1.71,-45.0,-876.869,63.548
24.128129141604777,113.9,2.69,2.8710166211668264,1.0,1.83,-44.0,-1521.399,64.396
17.554893067029276,96.53,1.9259258428919535,3.26237450671394,1.0,1.73,-45.0,-809.973,48.65
23.644794300545996,109.36,2.782289663138269,1.456211774492827,1.0,1.99,-44.0,-1454.763,64.079
15.955109840746678,93.52,2.47,2.2512546907835573,1.0,1.52,-45.0,-680.771,41.624
23.619014353582177,94.06,2.85,2.071743761417439,1.0,2.18,-44.0,-1359.582,62.199
18.45172051155215,103.21,2.7775356062973904,1.936809513105751,1.0,2.41,-45.0,-916.019,58.664
24.214717157107184,103.67,1.0697531988695186,3.7352025230594315,1.0,1.68,-44.0,-1479.711,62.347
17.79757672661694,105.73,2.5227146564973153,2.344569023365253,1.0,1.96,-45.0,-873.303,52.996
24.525172564669965,144.35,2.3729723074059477,2.778449720806663,1.0,1.66,-44.0,-1710.82,67.644
23.98370541340448,106.83,2.6549184768020035,2.851434740862172,1.0,1.99,-44.0,-1465.898,63.281
24.23761211396778,113.9,2.67,2.9650868363640646,1.0,1.83,-44.0,-1541.217,64.763
24.985782669030588,95.66,2.447552924620868,1.055936054586022,1.0,1.61,-44.0,-1512.467,58.53
24.729329743399788,144.28,2.4981487816991454,2.870168340621742,1.0,2.17,-43.0,-1732.361,69.54
24.0247592466036,141.92,2.65,1.2004357180152687,1.0,1.59,-43.0,-1657.528,67.279
23.761626004536588,111.56,1.0458073815156956,3.766497628394215,1.0,2.01,-44.0,-1488.111,66.011
16.506492251781797,94.7,1.054846323598974,1.0729452504659953,1.0,1.61,-45.0,-730.491,39.411
16.277591869095943,94.54,1.0270640716750878,1.2001749929180694,1.0,1.61,-46.0,-702.594,40.9
24.484903937708875,138.44,2.191773386208588,1.4968902669352062,1.0,2.22,-43.0,-1671.642,69.488
24.792659392750448,143.56,2.0165474225004356,1.1080680280899802,1.0,1.59,-43.0,-1744.868,66.373
24.721721290545364,144.3,2.54,1.5018850980461567,1.0,1.63,-43.0,-1729.021,68.654
20.107622784635257,93.17,2.722352816476039,1.4495819501932319,1.0,1.71,-44.0,-1047.771,61.499
18.080495560784623,101.19,3.250343815023877,1.4283824875323232,1.0,1.7,-44.0,-903.455,50.893
18.42238009199659,125.28,2.4412797380675375,2.0650381434704017,1.0,1.68,-44.0,-1016.463,63.082
24.20300887447425,99.89,1.2624466286607725,1.6819292088540663,1.0,1.68,-44.0,-1459.816,60.793
16.531436350252935,105.72,3.2505172398939783,2.3149025988637497,1.0,2.01,-45.0,-755.118,43.221
23.690226369292763,90.21,1.279849867277385,1.3923436504286268,1.0,1.59,-44.0,-1362.452,59.522
17.564593692559537,101.89,3.512191001664478,1.312737020864469,1.0,1.7,-44.0,-865.386,45.372
24.388864773697133,104.2,2.61,3.673056862877017,1.0,1.69,-44.0,-1497.519,62.269
16.377965165489787,106.26,1.30173253612456,2.624088201044168,1.0,1.5,-45.0,-745.956,47.467
23.690226369292763,134.83,2.487449693398633,1.3727124684798162,1.0,1.52,-43.0,-1594.119,66.676
24.790685654838246,122.69,2.5,1.5989190074515827,1.0,1.53,-43.0,-1631.738,65.127
24.2462771508866,113.9,2.67,1.4577414493789418,1.0,1.82,-44.0,-1542.426,63.869
24.187188741721027,102.41,2.4559748996905437,1.0784288805323783,1.0,1.5,-43.0,-1494.781,60.037
16.49865277133937,95.19,2.375363118796226,1.6345563417285585,1.0,1.6,-45.0,-741.94,37.435
24.388864773697133,109.11,2.68,3.766497628394215,1.0,2.01,-44.0,-1544.041,64.488
16.993375030532935,132.34,2.0970033914330792,1.238878233094757,1.0,1.68,-44.0,-897.836,55.259
23.664506414624114,101.7,2.6896655248560353,2.7637523496446557,1.0,1.5,-44.0,-1412.01,61.174
24.93913024610479,92.02,2.475187384741779,1.3511887698640042,1.0,2.06,-44.0,-1469.776,60.457
17.741197751668523,123.68,3.0062877010494717,2.0572888906492266,1.0,1.7,-44.0,-939.526,56.019
24.479215343103682,101.89,2.0448300557435077,2.837291719839346,1.0,2.19,-44.0,-1497.073,62.855
16.35547938065013,97.57,2.8555407007362565,1.0310927840056958,1.0,1.5,-45.0,-793.438,33.918
20.27673030088501,90.22,3.34,1.5096078945684757,1.0,1.89,-44.0,-1038.805,60.847
18.594054521720263,124.64,2.168144969238272,2.851434740862172,1.0,1.63,-45.0,-1005.336,65.704
18.098706314713883,136.08,1.9459081796969584,2.8242454440760976,1.0,1.7,-44.0,-1006.474,65.419
24.72997286383642,144.18,2.57,1.93176175538263,1.0,1.8,-43.0,-1711.89,69.514
18.291489101087798,95.32,3.2855535361254704,2.807687208035295,1.0,2.02,-45.0,-864.149,55.307
16.43951048682394,101.89,2.894670345242575,3.9863587405021095,1.0,2.19,-45.0,-727.23,45.299
16.569171839974217,90.96,1.7028481380858258,1.7725104777887086,1.0,2.31,-45.0,-705.216,42.235
17.085754281833317,97.34,2.848728825874608,2.1482700270251116,1.0,1.51,-45.0,-792.504,42.217
23.635418545594288,134.83,2.74,2.305776315747552,1.0,1.62,-43.0,-1568.826,68.834
24.919306699205837,105.86,2.53,1.4045672180494382,1.0,1.77,-44.0,-1566.243,61.202
15.906893052630558,111.81,2.85,1.4999388639775397,1.0,1.72,-45.0,-740.112,42.341
24.925494403077046,92.02,1.2617234460594398,1.7132566482771765,1.0,2.17,-44.0,-1466.767,61.721
16.881551795465462,95.21,2.4886749019666166,1.079315954568473,1.0,1.6,-45.0,-798.291,39.171
17.04403776529603,103.41,2.4850256869294274,3.7483446426857254,1.0,1.68,-45.0,-786.088,49.491
17.47732901762355,125.33,3.2505172398939783,2.344569023365253,1.0,2.01,-45.0,-908.386,55.678
16.330718640586866,94.7,1.4363109785926191,1.675856115860183,1.0,1.56,-45.0,-714.195,39.581
22.585514158851,122.82,2.8487409355851354,1.4052997272625376,1.0,1.5,-43.0,-1436.624,66.226
23.859420993107747,111.44,2.87,2.9079116431392737,1.0,2.43,-44.0,-1501.698,65.132
20.731826328480075,91.77,2.5107708461174774,1.1759863026754647,1.0,2.0,-44.0,-1107.139,62.179
24.415056886469667,91.59,2.7173769325565242,1.1171643496986472,1.0,2.41,-44.0,-1448.027,61.178
24.873364340095748,141.89,2.183215964456283,1.2002487954224994,1.0,1.8,-43.0,-1768.404,67.95
16.43423048670245,91.91,1.0081399122630428,1.2001749929180694,1.0,1.61,-45.0,-719.933,39.401
15.868554318660982,129.82,2.7612571247480258,1.6864092383894622,1.0,1.86,-45.0,-772.663,47.744
17.13693237629581,136.04,2.4393607571969183,2.947060345552986,1.0,1.7,-45.0,-900.39,58.799
20.27673030088501,91.12,2.4131018957013515,3.6849969477576296,1.0,1.89,-45.0,-1028.666,63.892
17.794467404665962,98.14,3.3460939078684997,2.6246781366621197,1.0,2.15,-45.0,-833.043,51.641
24.513020547015685,93.76,2.434721350091007,3.9498469544251686,1.0,2.08,-44.0,-1432.473,61.973
17.745706739204746,92.54,3.0151893544522608,1.2311431143629956,1.0,1.69,-44.0,-850.753,43.823
17.13549540918126,105.0,1.2468488867184013,2.376852980023701,1.0,1.5,-45.0,-805.933,50.295
24.51434995438373,98.34,2.59,1.6819292088540663,1.0,1.68,-44.0,-1473.612,60.475
16.487802050973347,96.65,1.5807807489128303,2.498752512036658,1.0,2.14,-45.0,-715.027,43.434
17.111118405479836,137.7,1.8566499078907346,3.210176739047984,1.0,1.72,-45.0,-911.069,59.05
24.202065143056604,91.34,1.2934674762588905,1.6819292088540663,1.0,2.01,-44.0,-1393.886,60.9
16.47138950426783,114.74,3.402697788336841,1.9398460688208266,1.0,2.2,-45.0,-783.67,47.196
24.729329743399788,144.28,1.8082808977272549,1.3921301191331885,1.0,1.57,-43.0,-1742.494,66.385
24.390838434662616,143.56,2.510636740406113,1.278632048744294,1.0,1.57,-43.0,-1711.207,68.767
24.129209471286316,113.84,1.6640438492369816,2.933583618137994,1.0,2.32,-44.0,-1523.877,65.818
18.72469521331599,144.28,2.6842161895572696,2.880492471049414,1.0,2.17,-44.0,-1087.328,72.367
16.44893272235777,94.72,1.5300004958760045,1.1208013313977305,1.0,1.58,-45.0,-739.84,37.556
20.731826328480075,91.77,2.893866515133059,1.17676881886988,1.0,2.0,-44.0,-1105.684,61.73
16.021259321266513,91.08,3.1243253750433593,2.2430998706524976,1.0,2.09,-45.0,-666.065,41.451
17.24433955686747,103.34,2.3483324694793395,1.2327767348328824,1.0,1.69,-44.0,-841.689,46.495
24.0247592466036,141.92,2.497582514976165,3.3365797701307165,1.0,1.59,-44.0,-1629.734,68.903
24.9943103165853,144.3,2.1468378498431315,3.7446231217446524,1.0,1.66,-43.0,-1756.341,69.516
24.413131061263087,101.07,2.5389651500945893,3.6203227757186123,1.0,1.7,-44.0,-1481.338,61.144
22.817953566826816,94.67,1.0549979287390219,1.2001749929180694,1.0,1.61,-44.0,-1315.056,62.979
23.635418545594288,138.24,2.7106157770245414,1.2386530345900597,1.0,1.6,-43.0,-1602.348,67.028
23.815982632382195,94.09,2.715627568746142,1.238878233094757,1.0,1.99,-44.0,-1387.919,59.875
24.721721290545364,144.26,2.522925652345162,3.676148585258659,1.0,1.66,-43.0,-1714.223,70.08
16.473193076519358,103.54,2.52,1.0730190429592823,1.0,1.77,-45.0,-779.686,39.591
17.417394915569705,93.86,2.9686799348692507,1.4917237469309264,1.0,1.88,-45.0,-804.354,43.687
23.049385759637904,97.0,2.82,1.054881330660932,1.0,1.5,-43.0,-1352.868,58.827
23.92271828054761,114.05,2.8,1.3685905716511462,1.0,2.19,-44.0,-1526.988,64.695
22.804227738039355,102.14,2.6307829789649606,1.0216863481904639,1.0,1.61,-44.0,-1362.374,60.181
18.144735846430947,103.59,2.52,1.0972789759433712,1.0,1.54,-44.0,-943.47,52.605
17.47732901762355,97.5,2.880571936221769,1.2372451911275024,1.0,2.01,-45.0,-820.48,45.982
16.43423048670245,94.7,1.0549979287390219,1.2001749929180694,1.0,1.52,-45.0,-740.54,38.985
23.05583514565314,134.83,2.6687207019712567,1.409365676982055,1.0,1.62,-43.0,-1535.443,68.512
24.899352022029262,147.33,2.68,2.1012413444075286,1.0,2.44,-43.0,-1773.155,69.681
22.738743427204184,104.94,2.88,2.1664274116893782,1.0,1.5,-44.0,-1339.103,63.433
16.007367134833387,138.44,1.7935095032984945,1.4960625913507983,1.0,1.85,-45.0,-809.783,50.245
24.64166205595824,102.16,2.55,1.3967654726538883,1.0,1.63,-44.0,-1516.564,60.567
16.44893272235777,94.72,1.2209188632820207,1.0634561697308622,1.0,1.58,-45.0,-730.603,38.177
24.729329743399788,106.79,2.65,2.870168340621742,1.0,2.17,-44.0,-1543.006,63.713
24.345674340139887,122.54,2.569987813768364,1.5989190074515827,1.0,1.52,-43.0,-1588.806,65.676
23.865986240070537,101.64,2.67,2.1755235558873895,1.0,1.55,-44.0,-1446.619,60.408
16.80260855620725,102.86,2.3483324694793395,1.2327767348328824,1.0,1.7,-45.0,-803.654,42.058
19.9400089377243,122.73,2.749951271860046,1.4495819501932319,1.0,1.71,-44.0,-1160.593,68.269
24.985782669030588,95.76,2.4401137465943323,1.055936054586022,1.0,1.61,-44.0,-1515.078,58.727
15.820411292687705,124.66,2.47,1.3749575320601584,1.0,1.53,-45.0,-800.414,40.904
17.000651329142197,105.72,3.2751592988038594,2.312275101641324,1.0,2.01,-45.0,-809.683,47.989
16.993375030532935,132.34,2.0970033914330792,1.238878233094757,1.0,1.66,-44.0,-908.634,56.116
15.855850146650033,92.02,2.475187384741779,1.9370672743599604,1.0,2.2,-45.0,-653.019,44.089
18.478957423673002,107.51,2.483087437846636,1.0899022576182382,1.0,1.54,-44.0,-993.377,56.281
16.31968723551695,102.32,2.7126098454297307,1.0310927840056958,1.0,1.5,-44.0,-811.697,35.645
22.804227738039355,102.18,2.6307829789649606,1.0216863481904639,1.0,1.61,-44.0,-1364.5,60.237
17.647407443056697,123.68,2.9998883139213373,1.0759607785064635,1.0,1.7,-44.0,-954.471,52.157
24.0247592466036,141.92,2.6479727075082615,1.2004357180152687,1.0,1.59,-43.0,-1658.02,67.184
24.9943103165853,144.35,2.49,3.695173481823789,1.0,1.79,-43.0,-1745.095,70.317
24.388864773697133,111.12,2.68,3.766497628394215,1.0,2.01,-44.0,-1559.72,64.759
16.36811588301571,94.7,1.0477286921944295,1.2001749929180694,1.0,1.61,-45.0,-719.152,40.709
24.9943103165853,144.3,2.0960109547971957,3.9422267194316514,1.0,1.66,-43.0,-1751.501,68.981
22.56895415533706,93.88,2.98,1.4292306572859974,1.0,1.86,-44.0,-1285.632,61.638
16.35344840176914,105.46,3.4627803219751687,1.93176175538263,1.0,1.77,-45.0,-753.302,42.678
24.388864773697133,110.02,2.68,1.561179049926861,1.0,2.02,-44.0,-1532.435,63.519
24.924927597643443,100.16,1.3041338512353247,1.2001749929180694,1.0,1.68,-44.0,-1561.637,60.686
22.726162797828497,97.58,1.5300004958760045,1.1237403614108186,1.0,1.51,-44.0,-1330.902,61.591
24.424540975099962,104.2,2.505909903520388,2.867374034226273,1.0,1.7,-44.0,-1505.415,61.652
22.80565401030013,102.16,2.5184796356094736,1.0216863481904639,1.0,1.61,-43.0,-1373.169,61.158
16.403869385952337,101.89,3.4482139820489013,2.028513879812957,1.0,2.19,-45.0,-745.083,42.415
18.144735846430947,103.59,2.412729613375742,1.0972789759433712,1.0,1.54,-44.0,-942.024,52.844
24.899385333375864,90.47,2.58,3.673056862877017,1.0,2.45,-44.0,-1447.698,61.545
16.43423048670245,94.7,1.170553336517182,1.5910737255610898,1.0,1.85,-45.0,-725.364,39.643
16.357369257067848,138.44,2.193030510956601,1.0464607816716578,1.0,1.85,-45.0,-864.627,51.875
24.78200001718056,122.69,2.5,1.5989190074515827,1.0,1.52,-43.0,-1644.34,63.935
24.525172564669965,96.73,2.3824126461680812,2.8133181960304543,1.0,1.5,-44.0,-1464.637,58.921
24.93913024610479,124.1,2.47,1.4062837092165097,1.0,1.53,-43.0,-1659.195,65.494
24.72815381630319,94.4,2.375363118796226,1.6345563417285585,1.0,1.6,-44.0,-1476.919,59.655
17.919239813380965,96.49,2.702930708839135,1.6809512363644914,1.0,1.59,-45.0,-872.609,48.212
24.9943103165853,144.35,2.49,3.7412929476607566,1.0,1.66,-43.0,-1755.163,69.745
24.873364340095748,141.89,2.56,1.0537182708493207,1.0,1.85,-43.0,-1741.573,68.591
16.145428209472968,114.93,3.412681663008492,1.9398460688208266,1.0,2.2,-45.0,-756.133,45.366
18.257357761151297,102.69,2.6663296966251773,1.0310927840056958,1.0,1.5,-44.0,-961.812,51.709
16.935385947655035,105.73,3.2505172398939783,2.344569023365253,1.0,2.03,-45.0,-791.178,47.495
16.431546252291678,106.33,2.3011621504510518,1.055936054586022,1.0,1.61,-45.0,-813.089,39.403
23.818937471392253,105.86,2.73,1.4131764309652324,1.0,1.77,-44.0,-1469.923,61.747
18.516369276015403,93.6,2.455724911426307,1.2389074024299669,1.0,1.52,-45.0,-922.82,51.833
18.002483395339,145.41,3.7039253090478215,2.584297308352088,1.0,2.17,-44.0,-1027.282,64.755
17.276798742807163,93.3,2.45195388784619,2.039448378928457,1.0,1.52,-45.0,-791.386,43.403
16.46792373417243,105.8,1.5559305337833593,2.624088201044168,1.0,1.5,-45.0,-758.157,44.881
17.111118405479836,137.7,1.9559514745588658,3.210176739047984,1.0,1.71,-45.0,-921.681,56.192
17.47732901762355,143.21,2.4540495230401382,2.3709259823070785,1.0,2.01,-45.0,-967.75,60.515
17.085754281833317,97.48,2.848728825874608,2.1482700270251116,1.0,1.51,-45.0,-793.462,42.294
24.545229851766265,147.33,2.68,1.1402216417254467,1.0,2.4,-43.0,-1743.363,69.612
17.241882386236295,122.03,3.0151893544522608,2.0572888906492266,1.0,1.69,-45.0,-884.698,52.53
24.7286893657796,93.15,2.4724015446159937,1.5989190074515827,1.0,1.53,-44.0,-1449.016,58.028
17.564593692559537,101.12,3.51962941653788,1.312737020864469,1.0,1.71,-44.0,-869.075,43.222
24.979176714756637,93.35,2.46905190310998,1.1048874110322795,1.0,1.6,-44.0,-1495.48,58.354
24.20300887447425,99.31,1.2392479909439373,1.6845567061784172,1.0,1.64,-44.0,-1453.256,60.926
16.030622338150668,97.57,2.8555407007362565,1.0310927840056958,1.0,1.5,-45.0,-755.411,32.553
24.72491922053771,115.2,2.63,1.4416638888258149,1.0,2.06,-44.0,-1593.12,64.205
18.14745744753372,101.23,3.2634294364979235,1.4357692249908893,1.0,1.67,-44.0,-912.971,51.323
18.19957273483634,138.53,2.1721199515391856,1.4960625913507983,1.0,1.85,-44.0,-1046.106,63.182
23.921626737979075,94.06,2.715627568746142,1.238878233094757,1.0,1.99,-44.0,-1387.871,60.19
17.737667581457508,95.21,2.495074289094664,2.0624923031472027,1.0,1.6,-45.0,-831.963,47.354
24.729329743399788,144.28,1.8103081906847924,1.3921301191331885,1.0,1.57,-43.0,-1747.895,65.189
24.919306699205837,105.86,2.5,1.452815977054719,1.0,1.64,-44.0,-1556.337,60.97
24.187188741721027,102.84,2.4559748996905437,1.0784288805323783,1.0,1.52,-43.0,-1498.083,60.397
22.738743427204184,97.54,2.8555407007362565,1.1309198959816151,1.0,1.51,-43.0,-1331.555,58.971
17.745706739204746,92.54,3.0660162487065725,1.2600285183266542,1.0,1.69,-44.0,-848.55,43.555
17.946857967552713,90.21,1.279849867277385,1.3914954806749524,1.0,1.59,-45.0,-838.959,49.423
24.804849402429838,143.56,2.011031079235362,1.1080680280899802,1.0,1.59,-43.0,-1748.511,66.627
24.358008507043916,90.18,2.61,3.503949552081746,1.0,1.68,-44.0,-1400.812,60.3
16.10219970082254,94.43,1.0152937030974272,1.6819292088540663,1.0,1.52,-46.0,-679.811,43.598
16.461724480088463,94.67,2.8555407007362565,1.0281552332795194,1.0,1.58,-44.0,-782.595,34.6
24.716112220928466,144.28,2.6022388781787575,3.6135033352895367,1.0,2.16,-43.0,-1734.724,70.348
16.47196688264649,103.52,2.6323033433554865,1.0730190429592823,1.0,1.77,-44.0,-776.065,40.938
17.741197751668523,123.63,3.2858011090921964,1.3059456371250389,1.0,1.7,-44.0,-953.823,53.772
24.358153554309954,147.33,2.58,2.1012413444075286,1.0,1.51,-43.0,-1701.937,68.806
17.417394915569705,93.86,2.865238109254222,1.2021657789787628,1.0,1.64,-44.0,-837.781,40.905
16.39087359608987,97.57,2.8555407007362565,1.4816392211994804,1.0,1.5,-45.0,-776.49,33.616
24.35435981278613,122.69,2.5,1.5989190074515827,1.0,1.53,-43.0,-1614.781,64.679
23.049385759637904,144.6,2.810559661237865,1.0430384604836302,1.0,1.66,-43.0,-1583.709,69.304
16.881551795465462,95.21,2.436906259410925,1.079315954568473,1.0,1.59,-45.0,-799.309,38.936
16.595004151439436,144.3,2.1468378498431315,3.7446231217446524,1.0,1.66,-45.0,-874.589,57.927
24.309422423801877,90.26,1.9259258428919535,3.26237450671394,1.0,1.73,-44.0,-1403.081,59.077
17.111118405479836,137.7,1.9559514745588658,3.2135067330146043,1.0,1.72,-45.0,-906.288,59.058
21.9545173210827,97.0,2.2650767354221593,1.2014123047238268,1.0,1.5,-44.0,-1256.959,59.157
17.748434380913736,105.45,3.2654318251192778,2.344569023365253,1.0,1.96,-45.0,-863.041,51.822
17.211141415239048,122.72,3.0151893544522608,2.0572888906492266,1.0,1.7,-45.0,-865.582,54.446
24.850011259421553,95.18,2.54,1.93176175538263,1.0,1.77,-44.0,-1494.884,61.218
24.955525219424754,101.64,2.47,1.2052198706740647,1.0,1.51,-43.0,-1546.726,61.004
24.767026902172162,94.02,2.148047626557993,1.4062837092165097,1.0,1.69,-44.0,-1478.557,59.555
24.80826438711296,96.67,2.0165474225004356,1.0652260049453965,1.0,1.6,-44.0,-1511.8,58.442
16.43423048670245,113.13,1.0294921407834183,1.2001749929180694,1.0,1.65,-45.0,-794.032,46.23
24.9943103165853,144.3,2.1092335160027833,3.7446231217446524,1.0,2.26,-43.0,-1739.161,71.827
15.806143291368361,105.04,2.52,1.0730190429592823,1.0,1.77,-45.0,-723.682,37.278
16.680987057325975,105.64,3.457267535900592,1.9097616771887438,1.0,1.57,-44.0,-794.835,42.24
24.388864773697133,94.42,2.67,3.766497628394215,1.0,1.98,-44.0,-1436.311,62.075
